鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２８號七樓之２,24.52,住,,,1080818,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229.0,185.31,3,2,2,有,有,10070000,61713.0,坡道平面,42.39,1250000,轉售金額新台幣1260萬元整交易日期110年6月11日預售屋、或土地及建物分件登記案件；,RPTOMLLKLHHGFAO48DA,87.42,0.0,8.33,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號八樓之３,24.04,住,,,1080825,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.56,3,2,2,有,有,9490000,60645.0,坡道平面,42.39,1050000,轉售金額新台幣1280萬元整交易日期110年9月29日預售屋、或土地及建物分件登記案件；,RPVOMLKKLHHGFAO58DA,84.45,0.0,8.75,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號七樓之３,24.04,住,,,1080826,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.56,3,2,2,有,有,9410000,60070.0,坡道平面,42.39,1050000,,RPPSMLRJLHHGFAO98DA,84.45,0.0,8.75,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十一樓之３,24.04,住,,,1080816,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.56,3,2,2,有,有,9900000,62513.0,坡道平面,42.39,1200000,,RPTSMLRJLHHGFAO76DA,84.45,0.0,8.75,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號六樓之２,24.04,住,,,1080810,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.69,3,2,2,有,有,9450000,59225.0,坡道平面,42.39,1200000,,RPWPMLRJLHHGFAO76DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號八樓之２,24.04,住,,,1080825,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.69,3,2,2,有,有,9980000,63388.0,坡道平面,42.39,1150000,,RPOQMLRJLHHGFAO68DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十一樓之２,24.04,住,,,1080818,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.69,3,2,2,有,有,9990000,63819.0,坡道平面,42.39,1100000,,RPSQMLRJLHHGFAO09DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十二樓之２,24.04,住,,,1080816,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.69,3,2,2,有,有,10160000,64681.0,坡道平面,42.39,1150000,,RPTQMLRJLHHGFAO56DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十三樓之２,24.04,住,,,1080829,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.69,3,2,2,有,有,10300000,64968.0,坡道平面,42.39,1250000,,RPUQMLRJLHHGFAO66DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號六樓之５,21.76,住,,,1080820,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,166.82999999999998,3,2,2,有,有,8490000,59788.0,坡道平面,42.39,1050000,,RPWTMLRJLHHGFAO17DA,74.51,0.0,8.73,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十樓之２,24.04,住,,,1080805,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.69,3,2,2,有,有,9950000,63173.0,坡道平面,42.39,1150000,,RPVVMLRJLHHGFAO27DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十樓之５,21.76,住,,,1080831,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,166.82999999999998,3,2,2,有,有,9020000,63645.0,坡道平面,42.39,1100000,,RPWUMLRJLHHGFAO27DA,74.51,0.0,8.73,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號七樓之２,24.36,住,,,1080808,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,185.87,3,2,2,有,有,9860000,62527.0,坡道平面,46.57,1150000,,RPXPMLRJLHHGFAO86DA,84.49,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十二樓之３,24.04,住,,,1080831,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.56,3,2,2,有,有,10000000,63951.0,坡道平面,42.39,1100000,,RPUSMLRJLHHGFAO86DA,84.45,0.0,8.75,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號六樓之３,24.04,住,,,1080831,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.56,3,2,2,有,有,9640000,61005.0,坡道平面,42.39,1150000,,RPOSMLRJLHHGFAO88DA,84.45,0.0,8.75,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２８號五樓之２,24.52,住,,,1080809,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229.0,185.31,3,2,2,有,有,9910000,61993.0,坡道平面,42.39,1050000,,RPTRMLOJLHHGFAO98DA,87.42,0.0,8.33,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２８號五樓之１,28.26,住,,,1080831,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229.0,220.28,4,2,2,有,有,12160000,64543.0,坡道平面,62.09,1950000,,RPSQMLOJLHHGFAO78DA,97.89,0.0,8.35,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路２６號十樓之１,24.04,住,,,1080818,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229.0,181.68,3,2,2,有,有,9990000,63824.0,坡道平面,42.39,1100000,,RPUOMLRJLHHGFAO09DA,84.48,0.0,8.84,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段２８６號十一樓之１,32.68,住,,,1080723,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110119.0,167.35,3,2,2,有,無,12250000,75309.0,坡道平面,23.94,1450000,管理組織目前無將來會成立.預售屋權利轉售，權利買賣契約成交價格17650000元整預售屋、或土地及建物分件登記案件；,RPUQMLLLLHHGFAO88DA,85.97,0.0,9.77,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段２８６號七樓之５,32.53,住,,,1080425,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110119.0,166.62,3,2,2,有,無,11950000,73591.0,坡道平面,23.94,1450000,管理組織目前無將來會成立.預售屋、或土地及建物分件登記案件；,RPTQMLPJKHHGFAO88DA,85.95,0.0,9.29,有,,111_02
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段２８６號四樓之５,32.53,住,,,1080424,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110119.0,166.62,3,2,2,有,無,11500000,70437.0,坡道平面,23.94,1450000,管理組織目前無將來會成立.預售屋、或土地及建物分件登記案件；,RPPSMLPJKHHGFAO68DA,85.95,0.0,9.29,有,,111_02
新竹市,土地,福林段157-3地號,13.0,都市：其他:道路用地,,,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512000,39385.0,,0.0,0,包含公共設施保留地用地；,RPSRMLMLPHHGFAO66DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,竹蓮段2602地號,24.75,都市：其他:道路用地,,,1110801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492000,19879.0,,0.0,0,包含公共設施保留地用地；,RPVRMLLJQHHGFAO76DA,0.0,0.0,0.0,無,1.0,111_03
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷２８號,16.23,,山坡地保育區,丙種建築用地,1110801,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860707.0,33.88,1,1,1,有,有,850000,25089.0,,0.0,0,,RPOOMLSJQHHGFAO09DA,23.68,0.0,3.6,無,2.0,111_03
新竹市,房地(土地+建物),新竹市新竹市明湖路７１９號二樓,13.0,都市：其他:甲之三種風景區,,,1110803,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940220.0,45.95,1,1,1,有,有,2880000,62677.0,,0.0,0,,RPXOMLSJQHHGFAO37DA,29.8,0.0,0.0,有,,111_03
新竹市,房地(土地+建物),新竹市新竹市高峰路２９號,18.45,住,,,1110801,土地1建物1車位0,全,二層,透天厝,,加強磚造,630710.0,18.16,5,1,2,有,無,2183333,120228.0,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；頂樓加蓋；未登記建物；,RPSOMLSJQHHGFAO86DA,18.16,0.0,0.0,無,3.0,111_03
新竹市,土地,鹽水段280地號,4.64,工,,,1110803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70160,15121.0,,0.0,0,,RPPNMLKKQHHGFAO48EA,0.0,0.0,0.0,無,4.0,111_03
新竹市,土地,港北段840地號,5.74,農,,,1110802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138800,24181.0,,0.0,0,未登記建物；,RPTOMLKKQHHGFAO88DA,0.0,0.0,0.0,無,5.0,111_03
新竹市,土地,千甲段696地號,102.98,,,,1110805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9034172,87727.0,,0.0,0,,RPQOMLSJQHHGFAO66DA,0.0,0.0,0.0,無,6.0,111_03
新竹市,土地,中雅段80地號,2.38,住,,,1110810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276000,115966.0,,0.0,0,未登記建物；,RPRPMLLKQHHGFAO88DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,中雅段80-3地號,0.14,都市：其他:道路用地,,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1401,0.0,,0.0,0,未登記建物；,SPRPMLLKQHHGFAO98DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,西濱段579地號,40.53,都市：其他:道路用地,,,1110809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,14557.0,,0.0,0,包含公共設施保留地用地；,RPSPMLLKQHHGFAO98DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,南港段791地號,4132.93,,一般農業區,農牧用地,1110809,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57000000,13792.0,,0.0,0,,RPOQMLMKQHHGFAO78DA,0.0,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市東大路四段２７７巷１７弄２號２樓,67.36,住,,,1110803,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720421.0,86.5,4,2,1,有,無,3750000,43353.0,,0.0,0,,RPURMLKKQHHGFAO66DA,86.5,0.0,0.0,無,7.0,111_03
新竹市,房地(土地+建物)+車位,新竹市新竹市草漯街２０１巷１２號四樓,64.2,,一般農業區,丙種建築用地,1110801,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100412.0,123.93,3,2,2,有,有,7820000,68315.0,坡道平面,24.83,1050000,陽台外推；,RPUNMLQKQHHGFAO86DA,66.73,0.0,7.13,有,,111_03
新竹市,土地,復中段318-3地號,10.0,住,,,1110805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1949300,194930.0,,0.0,0,,RPROMLLKQHHGFAO78DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,東山段一小段317地號,4.0,住,,,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,37500.0,,0.0,0,未登記建物；未登記建物；包含公共設施保留地用地；,RPTNMLRKQHHGFAO96EA,0.0,0.0,0.0,無,,111_03
新竹市,土地,聚吉段4-1地號,25.33,都市：其他:道路用地,,,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2324927,91786.0,,0.0,0,包含公共設施保留地用地；,RPTPMLRKQHHGFAO17EA,0.0,0.0,0.0,無,8.0,111_03
新竹市,土地,東光段420-1地號,115.0,都市：其他:道路用地,,,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6440000,56000.0,,0.0,0,包含公共設施保留地用地；,SPTPMLRKQHHGFAO27EA,0.0,0.0,0.0,無,,111_03
新竹市,土地,東橋段534地號,55.03,,,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1359214,24700.0,,0.0,0,包含公共設施保留地用地；,RPUQMLPKQHHGFAO07DA,0.0,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市建中路２７號,5.76,,,,1110809,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,701219.0,24.3,0,0,0,無,無,1345000,55350.0,,0.0,0,,RPWNMLPKQHHGFAO96DA,24.3,0.0,0.0,無,9.0,111_03
新竹市,土地,中雅段222-28地號,15.0,住,,,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1664700,110980.0,,0.0,0,政府機關標讓售；,RPSPMLRKQHHGFAO07EA,0.0,0.0,0.0,無,,111_03
新竹市,土地,南門段一小段98-1地號,14.0,商,,,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,71429.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受民情風俗因素影響；畸零地或有合併使用效益；包含公共設施保留地用地；,RPPNMLSKQHHGFAO66EA,0.0,0.0,0.0,無,10.0,111_03
新竹市,土地,光華段310地號,21.9,住,,,1110809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2071630,94595.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPORMLTJQHHGFAO86DA,0.0,0.0,0.0,無,11.0,111_03
新竹市,土地,光華段310地號,21.9,住,,,1110809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2071630,94595.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTQMLTJQHHGFAO27DA,0.0,0.0,0.0,無,11.0,111_03
新竹市,房地(土地+建物),新竹市新竹市經國路一段７２６號四樓之７,4.73,住,,,1110809,土地3建物1車位0,四層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,950701.0,43.6,1,1,1,有,有,3970000,91055.0,,0.0,0,含租約；,RPXNMLRKQHHGFAO27DA,23.76,0.0,0.0,有,,111_03
新竹市,房地(土地+建物)+車位,新竹市新竹市香北路１７８號２樓,20.77,住,,,1110801,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861210.0,127.86,3,2,2,有,有,9750000,76255.0,坡道平面,0.0,0,,RPOOMLTKQHHGFAO66DA,78.6,0.0,10.13,有,,111_03
新竹市,房地(土地+建物),新竹市新竹市中正路４１８巷２７弄９號５樓之５,9.4,住,,,1110806,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790913.0,35.17,1,0,1,有,有,2000000,56867.0,,0.0,0,,RPUOMLTKQHHGFAO27DA,23.42,0.0,3.19,有,13.0,111_03
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷６４弄７號七樓,24.89,住,,,1110810,土地1建物1車位1,七層，八層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,990308.0,172.32999999999998,3,2,2,有,有,16150000,93716.0,坡道平面,0.0,0,陽台外推；夾層；,RPXOMLTKQHHGFAO57DA,72.81,11.84,10.88,有,14.0,111_03
新竹市,房地(土地+建物),新竹市新竹市至善街３１巷２８號二樓,14.7,,山坡地保育區,丙種建築用地,1110811,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870318.0,31.47,1,0,1,有,有,900000,28599.0,,0.0,0,,RPOQMLRKQHHGFAO66DA,22.32,0.0,2.7,無,15.0,111_03
新竹市,土地,光鎮段128地號,6.47,都市：其他:道路用地,,,1110804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145575,22500.0,,0.0,0,包含公共設施保留地用地；,RPPQMLRKQHHGFAO76DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,光鎮段128地號,13.14,都市：其他:道路用地,,,1110804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,294909,22444.0,,0.0,0,包含公共設施保留地用地；,SPPQMLRKQHHGFAO86DA,0.0,0.0,0.0,無,16.0,111_03
新竹市,土地,光鎮段733-1地號,15.94,都市：其他:道路用地,,,1110804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357908,22453.0,,0.0,0,包含公共設施保留地用地；,TPPQMLRKQHHGFAO96DA,0.0,0.0,0.0,無,16.0,111_03
新竹市,土地,千甲段696地號,204.59,,,,1110810,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18560000,90718.0,,0.0,0,包含公共設施保留地用地；,RPVPMLKKQHHGFAO56DA,0.0,0.0,0.0,無,6.0,111_03
新竹市,土地,成德段182-1地號,9.12,,,,1110811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,21930.0,,0.0,0,包含公共設施保留地用地；,RPTOMLLKQHHGFAO98DA,0.0,0.0,0.0,無,19.0,111_03
新竹市,土地,福林段264-25地號,222.0,都市：其他:道路用地,,,1110816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9409500,42385.0,,0.0,0,包含公共設施保留地用地；,RPWNMLSKQHHGFAO27DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,師院段591地號,84.74,,山坡地保育區,農牧用地,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228000,2691.0,,0.0,0,,RPROMLMLQHHGFAO98DA,0.0,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１９號五樓之１,5.15,商,,,1110804,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,950415.0,33.46,1,1,1,有,有,3850000,115063.0,,0.0,0,,RPUOMLOLQHHGFAO86DA,22.29,0.0,0.0,有,,111_03
新竹市,房地(土地+建物),新竹市新竹市食品路３２６巷７弄３１號四樓,28.8,住,,,1110805,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.01,3,2,1,有,無,5800000,61046.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLQHHGFAO98EA,79.61,0.0,15.4,無,,111_03
新竹市,土地,五福段590地號,26.47,,山坡地保育區,農牧用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352000,13298.0,,0.0,0,本案土地增值稅113571元由買方負擔。,RPPNMLPLQHHGFAO09EA,0.0,0.0,0.0,無,20.0,111_03
新竹市,土地,東濱段583-5地號,100.84,住,,,1110817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,69417.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLSKQHHGFAO96DA,0.0,0.0,0.0,無,,111_03
新竹市,土地,福林段204-2地號,19.12,都市：其他:道路用地,,,1110817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,20921.0,,0.0,0,包含公共設施保留地用地；,RPOOMLSKQHHGFAO56DA,0.0,0.0,0.0,無,21.0,111_03
新竹市,房地(土地+建物),新竹市新竹市埔頂二路１３１號三樓之５,13.0,住,,,1110804,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110330.0,62.89,2,0,2,有,有,7980000,126888.0,,0.0,0,,RPQOMLMKQHHGFAO78DA,32.67,0.0,6.18,有,22.0,111_03
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號１４樓之３０,4.31,商,,,1110807,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890417.0,43.13,1,1,1,有,有,3520000,81614.0,,0.0,0,陽台外推；,RPWOMLOLQHHGFAO07DA,26.93,0.0,6.12,有,,111_03
新竹市,房地(土地+建物),新竹市新竹市光復路二段１５５巷１０弄２８號２樓,37.0,都市：其他:第二種住宅區,,,1110801,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701006.0,110.81,4,2,2,有,無,7700000,69488.0,,0.0,0,,RPWNMLQLQHHGFAO17DA,98.65,0.0,0.0,無,,111_03
新竹市,土地,西濱段93-3地號,62.89,住,,,1110812,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,16696.0,,0.0,0,包含公共設施保留地用地；,RPQNMLQLQHHGFAO66EA,0.0,0.0,0.0,無,,111_03
新竹市,土地,崙子段1637-4地號,30.0,都市：其他:道路用地,,,1110801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,562500,18750.0,,0.0,0,包含公共設施保留地用地；,RPPNMLQLQHHGFAO56EA,0.0,0.0,0.0,無,,111_03
新竹市,土地,海山段328地號,3727.61,,山坡地保育區,林業用地,1110818,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7455212,2000.0,,0.0,0,,RPVNMLQLQHHGFAO07DA,0.0,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市光華北街６５號４樓之３,5.39,住,,,1110817,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810107.0,21.1,1,0,1,有,有,900000,42654.0,,0.0,0,,RPPPMLNLQHHGFAO98DA,13.39,0.0,0.0,有,,111_03
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,1.31,住,,,1110808,土地2建物1車位1,地下二層,二十一層,其他,商業用,鋼筋混凝土造,851114.0,31.4,0,0,0,有,有,700000,,坡道平面,31.41,700000,僅車位交易；,RPTOMLSKQHHGFAO07DA,0.0,0.0,0.0,有,23.0,111_03
新竹市,車位,慈雲路６０號等,0.45,商,,,1110802,土地2建物0車位1,,,其他,,,,0.0,0,0,0,有,有,1250000,,坡道平面,26.22,1250000,僅車位交易；,RPVPMLMKQHHGFAO76DA,0.0,0.0,0.0,有,24.0,111_03
新竹市,土地,虎山段728地號,62.11,,鄉村區,乙種建築用地,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,38641.0,,0.0,0,,RPXNMLKKQHHGFAO56DA,0.0,0.0,0.0,無,,111_03
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１３１號九樓之４２,7.32,住,,,1110809,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,980319.0,56.81,2,1,1,有,有,6350000,111776.0,坡道機械,0.0,0,夾層；,RPTOMLQLQHHGFAO96DA,27.85,1.85,3.3,有,,111_03
新竹市,土地,中隘段561地號,1310.92,,山坡地保育區,農牧用地,1110820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2974144,2269.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLKMQHHGFAO88DA,0.0,0.0,0.0,無,25.0,111_03
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４２號二十四樓之２,27.32,商,,,1110807,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041030.0,358.29,4,2,2,有,有,36000000,100477.0,坡道平面,0.0,0,其他增建；,RPUNMLTLQHHGFAO37EA,168.35,3.09,11.66,有,26.0,111_03
新竹市,土地,虎林段157地號,305.25,,特定農業區,農牧用地,1110828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,16380.0,,0.0,0,未登記建物；,RPRNMLLMQHHGFAO98EA,0.0,0.0,0.0,無,27.0,111_03
新竹市,土地,中隘段385地號,85.84,,山坡地保育區,水利用地,1110820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,981878,11438.0,,0.0,0,,RPRPMLLMQHHGFAO09DA,0.0,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷２４號４樓之１１,10.25,住,,,1110806,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850729.0,42.85,1,1,1,有,有,2800000,65344.0,,0.0,0,,RPTPMLLMQHHGFAO66DA,24.55,0.0,3.37,有,,111_03
新竹市,房地(土地+建物),新竹市新竹市建功一路５１巷８號３樓,48.83,住,,,1110802,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523.0,75.9,4,2,2,有,無,9800000,129117.0,,0.0,0,,RPTOMLLMQHHGFAO56DA,75.9,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市學府路６１巷３３號,34.5,住,,,1110801,土地1建物2車位0,地下層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,159.21,5,3,3,有,無,11200000,70347.0,,0.0,0,,RPTPMLTJQHHGFAO17DA,159.21,0.0,0.0,無,,111_03
新竹市,房地(土地+建物),新竹市新竹市振興路１０５號６樓,8.41,住,,,1110809,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820717.0,40.31,1,1,1,有,有,3650000,90548.0,,0.0,0,,RPUOMLLMQHHGFAO66DA,26.58,0.37,3.87,有,28.0,111_03
新竹市,房地(土地+建物),新竹市新竹市南大路２６號３樓,20.04,住,,,1110809,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.15,3,2,2,有,有,9200000,78532.0,,0.0,0,,RPPOMLLJRHHGFAO58DA,86.7,1.65,9.23,有,,111_03
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下三層之５２,14.1,都市：其他:甲之三種風景區,,,1110819,土地1建物1車位0,地下三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940220.0,50.46000000000001,1,1,1,有,有,3200000,63417.0,,0.0,0,,RPROMLLJRHHGFAO78DA,32.59,0.0,0.0,有,29.0,111_03
