鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路１００號四樓之２,3.71,商,,,1121227,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820824.0,35.33,1,1,1,有,有,1880000,53213.0,,0.0,0,,RPOPMLMJJHJGFAI47DA,26.96,0.0,0.68,有,133.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路４９０之１號二樓之５,14.24,住,,,1121215,土地1建物1車位0,二層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,122.63,4,2,2,有,有,5500000,44850.0,,0.0,0,夾層；,RPXNMLPKJHJGFAI58DA,79.77,0.0,7.14,有,,113_01
嘉義市,土地,新厝段20-1地號,695.0,農,,,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,14388.0,,0.0,0,土地上有未辦保存登記之建物,RPOOMLQKJHJGFAI87DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,後庄段1535地號,498.75,,,,1121219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,5815.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRKJHJGFAI48DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,湖子內段新民小段395地號,135.12,商,,,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,77709.0,,0.0,0,,RPPPMLRKJHJGFAI18DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路１００號五樓之５,2.38,商,,,1121211,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820824.0,23.05,1,0,1,有,有,1120000,48590.0,,0.0,0,,RPPNMLSKJHJGFAI08DA,18.01,0.0,0.0,有,,113_01
嘉義市,土地,導明段506地號,26.95,住,,,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3060000,113544.0,,0.0,0,未登記建物；,RPSNMLTKJHJGFAI58EA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市自強街１９５巷３３－３１號２樓３,21.71,住,,,1121222,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841009.0,119.79,3,2,2,有,有,4500000,37566.0,升降機械,0.0,0,,RPPOMLNLKIIGFAI87DA,74.99,1.77,13.61,有,134.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市大華路４９號,53.21,住,,,1121223,土地1建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,840711.0,463.97,1,3,3,有,有,16800000,36209.0,,0.0,0,,RPXNMLTJJHJGFAI88DA,345.25,17.42,20.24,有,135.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１２６巷２號二樓之１,31.1,住,,,1121224,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111020.0,111.32,3,2,2,有,有,7700000,69170.0,升降機械,0.0,0,,RPXNMLKKJHJGFAI08DA,75.02,0.0,6.41,有,136.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街１３８號四樓之１,28.6,住,,,1121227,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121004.0,82.47,2,2,2,有,有,6600000,80029.0,升降機械,0.0,0,,RPTOMLMKJHJGFAI97DA,50.9,0.0,6.24,有,,113_01
嘉義市,土地,興村段725地號,284.83,農,,,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,2282.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLMKJHJGFAI18DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,北湖段409地號,69.28,住,,,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1458100,21046.0,,0.0,0,,RPSNMLSKJHJGFAI38DA,0.0,0.0,0.0,無,8.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市廣州街１００號５樓２,25.82,住,,,1121212,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791119.0,185.62,3,2,2,有,有,6480000,34910.0,坡道平面,0.0,0,,RPXNMLSKJHJGFAI88DA,136.35,0.9,13.02,有,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市新西里８鄰老吸街９巷３３號,136.0,住,,,1121230,土地2建物2車位0,全,一層,透天厝,住家用,木造,570315.0,116.92,4,2,2,有,無,6300000,53883.0,,0.0,0,,RPPOMLSKJHJGFAI18DA,116.92,0.0,0.0,無,138.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街１３８號五樓之５,28.6,住,,,1121213,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121004.0,82.47,2,2,2,有,有,6680000,80999.0,升降機械,0.0,0,,RPPNMLTKJHJGFAI18DA,50.9,0.0,6.24,有,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街１３８號四樓之２,28.6,住,,,1121222,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121004.0,82.47,2,2,2,有,有,6580000,79787.0,升降機械,0.0,0,,RPQNMLTKJHJGFAI28DA,50.9,0.0,6.24,有,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街３７７號四樓之１,23.69,商,,,1121221,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100420.0,136.2,3,2,2,有,有,9660000,70925.0,坡道機械,0.0,0,,RPRNMLKLJHJGFAI57DA,73.31,0.0,7.31,有,139.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路１８６巷６６弄８號,65.5,住,,,1121214,土地1建物1車位0,全,二層,透天厝,住家用,木造,611228.0,82.88,1,1,1,有,無,2200000,26544.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTKKIIGFAI98DA,82.88,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１５６巷３弄９號,170.47,住,,,1121210,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,981102.0,279.28000000000003,4,3,4,有,有,23000000,82355.0,,0.0,0,陽台外推；其他增建；,RPXPMLLLKIIGFAI58DA,233.75,0.0,45.12,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路１８６巷６６弄７號,65.5,住,,,1121218,土地1建物1車位0,全,二層,透天厝,住家用,木造,611228.0,82.88,1,1,1,有,無,2200000,26544.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRLKIIGFAI38DA,82.88,0.0,0.0,無,,113_01
嘉義市,土地,培元段215地號,26.0,住,,,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,38462.0,,0.0,0,法院調解移轉,RPSNMLSJJHJGFAI28DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市平等街１７４巷３弄２８號,67.0,住,,,1121225,土地2建物1車位0,全,二層,透天厝,工業用,見使用執照,610420.0,75.82,4,1,1,有,無,1500000,19784.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJHJGFAI38DA,75.82,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６４４號,99.0,住,,,1121212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,770202.0,126.67,4,2,2,有,無,11500000,90787.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKJHJGFAI37DA,117.0,9.67,0.0,無,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路５７５－３號,22.19,住,,,1121207,土地1建物1車位1,一層，二層，三層，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,850205.0,165.88,4,2,3,有,有,14000000,84398.0,坡道機械,0.0,0,,RPOOMLLKJHJGFAI37DA,128.88,1.76,15.04,有,140.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１２６號,17.99,住,,,1121226,土地2建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810914.0,98.52,3,2,1,有,有,2880000,29233.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKJHJGFAI58DA,73.0,2.0,8.61,有,141.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市日新街２３６號,81.0,住,,,1121224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,800508.0,110.91,4,3,2,有,無,12500000,112704.0,,0.0,0,頂樓加蓋；其他增建；,RPUNMLSKJHJGFAI58DA,87.62,15.95,7.34,無,142.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１２３號六樓之５,28.9,住,,,1121212,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070222.0,163.6,3,2,2,有,有,13600000,83130.0,坡道機械,8.26,0,,RPOOMLTKJHJGFAI18DA,82.93,18.16,7.23,有,143.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市光華路１３１號,98.0,商,,,1121205,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,601115.0,272.02,4,2,5,有,無,18800000,69113.0,,0.0,0,其他增建；,RPPNMLKLJHJGFAI37DA,272.02,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之３號十二樓之２,19.43,住,,,1121222,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510.0,163.7,3,2,2,有,有,10180000,62187.0,坡道平面,28.62,0,,RPPNMLLLJHJGFAI47DA,78.51,2.46,10.33,有,144.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６３巷１號,79.0,商,,,1121223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,781230.0,218.48,9,0,9,有,無,15000000,68656.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLMLJHJGFAI97DA,218.48,0.0,0.0,無,145.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市武昌街２７巷１０號,36.8,住,,,1121229,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811113.0,100.02,3,2,2,有,無,5800000,57988.0,,0.0,0,,RPOOMLMLJHJGFAI57DA,81.21,5.89,0.0,有,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３４３號二樓,33.37,住,,,1121208,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,187.32,3,2,2,有,有,9300000,49648.0,坡道平面,0.0,0,,RPQOMLMLJHJGFAI77DA,102.35,0.0,12.69,有,146.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街２３５巷２０號,92.0,住,,,1121208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120720.0,203.95,5,2,5,有,無,13400000,65702.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJHJGFAI97DA,182.95,0.0,21.0,無,,113_01
嘉義市,土地,北社尾段保安小段402-3地號,100.0,住,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,61800.0,,0.0,0,,RPVNMLPKJHJGFAI38DA,0.0,0.0,0.0,無,147.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市平等街３７之２號,115.0,住,,,1121201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,771107.0,128.82,4,2,2,有,無,6980000,54184.0,,0.0,0,頂樓加蓋；其他增建；,RPVNMLSKJHJGFAI68DA,113.1,15.72,0.0,無,148.0,113_01
嘉義市,土地,民族段五小段57地號,248.0,住,,,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35110000,141573.0,,0.0,0,,RPRNMLMLJHJGFAI77DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞一街５２號,35.4,住,,,1121224,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,820805.0,199.33,3,2,3,有,有,6900000,34616.0,,0.0,0,,RPSNMLMLJHJGFAI87DA,134.73,0.0,17.54,有,,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永福一街４０號五樓１,15.01,商,,,1121218,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800403.0,120.67,3,2,2,有,有,5400000,44750.0,升降平面,0.0,0,,RPUNMLMLJHJGFAI08DA,80.91,0.0,7.11,有,149.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市興村里溪興街３２號,78.0,住,,,1121215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,750127.0,167.37,5,2,3,有,無,7800000,46603.0,,0.0,0,其他增建；,RPSOMLMLJHJGFAI97DA,142.05,13.32,12.0,無,,113_01
嘉義市,土地,下埤段1235-1地號,116.6,住,,,1121226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150000,18439.0,,0.0,0,,RPPOMLNLJHJGFAI77DA,0.0,0.0,0.0,無,150.0,113_01
嘉義市,土地,檜段六小段14-16地號,1.0,商,,,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145200,0.0,,0.0,0,,RPQPMLNLJHJGFAI97DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,竹圍子段359-28地號,81.0,住,,,1121229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150000,38889.0,,0.0,0,,RPUNMLTJJHJGFAI58DA,0.0,0.0,0.0,無,151.0,113_01
嘉義市,土地,湖內段1512地號,16.06,工,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,184671,11499.0,,0.0,0,地清或未辦繼承標售；,RPVNMLTJJHJGFAI68DA,0.0,0.0,0.0,無,152.0,113_01
嘉義市,土地,榮段七小段24-3地號,35.5,商,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,78873.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLNLJHJGFAI18DA,0.0,0.0,0.0,無,153.0,113_01
嘉義市,土地,榮段七小段24-3地號,71.0,商,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,78873.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLNLJHJGFAI28DA,0.0,0.0,0.0,無,153.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段４５６巷１３號二樓之４,24.28,住,,,1121227,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850920.0,127.72,4,2,2,有,有,5680000,44472.0,,0.0,0,,RPSNMLPLJHJGFAI18DA,89.64,0.0,9.32,有,,113_01
嘉義市,土地,湖內段1512地號,18.74,工,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215434,11496.0,,0.0,0,地清或未辦繼承標售；,RPQNMLOLJHJGFAI97EA,0.0,0.0,0.0,無,152.0,113_01
嘉義市,土地,車店段328-49地號,107.0,住,,,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17700000,165421.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPLJHJGFAI97EA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３７號１０樓２,4.87,住,,,1121202,土地1建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,68.8,1,1,1,有,有,3000000,43605.0,,0.0,0,,RPWNMLKKJHJGFAI97DA,46.98,0.0,8.27,有,,113_01
嘉義市,土地,黑金段25-3地號,24.5,商,,,1121215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,122449.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUOMLMKJHJGFAI08DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路７４號,83.0,住,,,1121226,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,780817.0,154.09,4,2,4,有,無,11800000,76579.0,,0.0,0,,RPTNMLKLJHJGFAI77DA,147.02,7.07,0.0,無,156.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市五福街１６５巷４２號,72.0,住,,,1121220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,631121.0,103.14,4,2,2,有,無,5000000,48478.0,,0.0,0,,RPSNMLNLJHJGFAI97DA,103.14,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路８９號,121.0,商,,,1121218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,870224.0,319.15,11,1,11,有,無,35000000,109666.0,,0.0,0,頂樓加蓋；其他增建；,RPRPMLNLJHJGFAI08DA,300.05,0.0,19.1,有,157.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市大富四街１８號,120.21,住,,,1121223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920905.0,208.46,5,3,3,有,無,16680000,80015.0,,0.0,0,頂樓加蓋；其他增建；,RPVNMLOLJHJGFAI38DA,189.32,0.0,19.14,無,158.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞二街９１號７樓１,25.38,住,,,1121219,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810824.0,132.51,4,2,2,有,有,6880000,51921.0,,0.0,0,,RPPNMLPLJHJGFAI87DA,93.12,0.0,9.84,有,159.0,113_01
嘉義市,土地,育人段654-5地號,516.59,農,,,1121202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6094140,11797.0,,0.0,0,,RPTNMLPLJHJGFAI28DA,0.0,0.0,0.0,無,160.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市五福街１６５巷１８號,72.0,住,,,1121229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,631214.0,106.98,5,4,3,有,無,6800000,63563.0,,0.0,0,,RPROMLMJJHJGFAI67DA,106.98,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５７號１４樓１,14.59,住,,,1121215,土地1建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,118.0,3,2,2,有,有,7700000,65254.0,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLNLJHJGFAI28DA,72.44,0.0,10.61,有,161.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３０２號七樓,35.3,住,,,1121201,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,199.13,4,2,2,有,有,9800000,49214.0,坡道平面,0.0,0,,RPUNMLPLJHJGFAI38DA,115.99,0.0,11.59,有,,113_01
嘉義市,土地,竹圍子段18-51地號,181.0,住,,,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14235000,78646.0,,0.0,0,,RPPNMLQLJHJGFAI97DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,車店段車店小段496地號,180.0,住,,,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26750000,148611.0,,0.0,0,,RPQNMLQLJHJGFAI08DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,湖子內段新民小段235地號,184.84,住,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11180000,60485.0,,0.0,0,,RPQNMLMKKIIGFAI67DA,0.0,0.0,0.0,無,,113_01
嘉義市,土地,湖子內段新民小段235-1地號,184.84,住,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11180000,60485.0,,0.0,0,,RPRNMLMKKIIGFAI77DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市嘉南街１２１號,76.0,住,,,1121225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670504.0,90.8,2,1,1,有,無,1792200,19738.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJHJGFAI67DA,90.8,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街６６之２１號,89.9,住,,,1121212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,911003.0,170.13,4,3,3,有,無,9450000,55546.0,,0.0,0,其他增建；,RPOOMLPLJHJGFAI87DA,138.8,18.18,13.15,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市興美七街７３號,112.15,住,,,1121225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100813.0,233.88,4,3,5,有,無,13300000,56867.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTLJHJGFAI28DA,219.08,0.0,14.8,有,162.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市新民路４１６巷２３弄６號,114.0,住,,,1121213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,780705.0,176.82,4,2,3,有,無,9000000,50899.0,,0.0,0,頂樓加蓋；,RPRNMLSKJHJGFAI28DA,152.75,15.3,8.77,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市金山路１１０號,84.0,商,,,1121206,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,800309.0,333.24,10,0,10,有,無,19500000,58516.0,,0.0,0,其他增建；,RPPNMLRLJHJGFAI08DA,325.68,7.56,0.0,無,163.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市長安街１４８巷２６號,45.0,住,,,1121225,土地1建物1車位0,全,二層,透天厝,住家用,木石磚造,600401.0,70.49,3,2,1,有,無,3280000,46531.0,,0.0,0,,RPUNMLKMJHJGFAI97DA,70.49,0.0,0.0,無,,113_01
嘉義市,土地,北湖段409地號,69.28,住,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1458100,21046.0,,0.0,0,,RPOOMLQLKIIGFAI08DA,0.0,0.0,0.0,無,8.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市義教東路１５號,65.0,商,,,1121225,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,731006.0,114.92,4,2,4,有,無,9800000,85277.0,,0.0,0,,RPROMLTLJHJGFAI58DA,108.52,6.4,0.0,無,165.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２５６巷１３號二樓１,31.51,住,,,1121228,土地1建物1車位0,二層，見使用執照,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740528.0,106.11,3,2,2,有,有,4800000,45236.0,,0.0,0,,RPRNMLTLKIIGFAI58DA,90.71,0.0,7.35,無,,113_01
嘉義市,土地,八掌段659地號,1643.06,農,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,3104.0,,0.0,0,,RPUOMLTJJHJGFAI68DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８６號３樓３,8.28,住,,,1121215,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780117.0,37.3,1,1,1,有,有,2600000,69705.0,,0.0,0,,RPOOMLSKJHJGFAI08DA,32.24,0.0,0.0,有,166.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１７３號,151.84,住,,,1121225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120531.0,217.35,5,1,5,有,無,17500000,80515.0,,0.0,0,,RPWNMLPLJHJGFAI58DA,196.96,0.0,20.39,無,167.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３５７號九樓,11.12,住,,,1121217,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,62.44,3,2,2,有,有,1980000,31710.0,坡道平面,0.0,0,,RPXNMLQLJHJGFAI78DA,34.12,0.0,4.23,有,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市德安路６１號,107.0,商,,,1121227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,711216.0,168.04,6,2,3,有,無,16450000,97893.0,,0.0,0,,RPRNMLKMJHJGFAI67DA,163.87,4.17,0.0,無,168.0,113_01
嘉義市,土地,崎頂段139地號,3834.0,農,,,1121219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31546000,8228.0,,0.0,0,,RPUNMLLMJHJGFAI08DA,0.0,0.0,0.0,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市新生路５７６巷１２２號,105.0,住,,,1121212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840105.0,245.33,5,2,3,有,無,2400000,9783.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKHJGFAI47EA,222.71,12.71,9.91,無,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段３６８巷２２弄３５號,119.5,住,,,1121211,土地8建物1車位0,一層，二層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110829.0,128.13,3,2,3,有,有,14800000,115508.0,,0.0,0,土地價款844萬元整、建物價款636萬元整,RPPOMLPLKIIGFAI08DA,118.56,0.0,9.29,有,,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市大聖路３１２號,111.83,住,,,1121218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,951201.0,195.36,3,3,3,有,無,14700000,75246.0,,0.0,0,其他增建；,RPXNMLLMJHJGFAI38DA,172.96,0.0,22.4,無,169.0,113_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友愛路５６２號六樓之１,12.63,住,,,1121224,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,840724.0,75.44999999999999,2,2,1,有,有,4720000,62558.0,坡道平面,0.0,0,,RPVNMLLJKHJGFAI97DA,36.5,0.0,3.38,有,170.0,113_01
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝１０８之９號,96.0,住,,,1121224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,770604.0,143.79,5,2,3,有,無,9335000,64921.0,,0.0,0,頂樓加蓋；其他增建；,RPXOMLLJKHJGFAI28DA,128.25,15.54,0.0,無,,113_01
